time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765549164869480200,482.1634802246094,-0.6246543526649475,-0.519640326499939,0.8259689807891846,0.36344099044799805,2.0447773933410645,-0.12596000730991364,0.4120909869670868
1765549164879459300,482.17345922851564,-0.6259368062019348,-0.5018649101257324,0.8256660103797913,0.3572930097579956,2.041581392288208,-0.13077400624752045,0.41655099391937256
1765549164909519000,482.20351904296876,-0.6254480481147766,-0.44803982973098755,0.8267120122909546,0.3369629979133606,2.041980266571045,-0.14530900120735168,0.4264810085296631
1765549164919529000,482.2135290527344,-0.624275803565979,-0.43251171708106995,0.8272910118103027,0.330720990896225,2.0435357093811035,-0.14929300546646118,0.428862988948822
1765549164929508000,482.22350805664064,-0.6213427782058716,-0.4122886061668396,0.8282210230827332,0.3221980035305023,2.046160936355591,-0.15396800637245178,0.4318920075893402
1765549164939487500,482.2334875488281,-0.6188778877258301,-0.3993309736251831,0.8288930058479309,0.31655800342559814,2.048130512237549,-0.1567460000514984,0.43377000093460083
1765549164949527800,482.24352783203125,-0.6148868203163147,-0.37942641973495483,0.8299970030784607,0.30776500701904297,2.05161452293396,-0.1609639972448349,0.4364340007305145
1765549164959537400,482.25353735351564,-0.6127761602401733,-0.36799710988998413,0.8306480050086975,0.3027079999446869,2.05387020111084,-0.1634790003299713,0.4377939999103546
1765549164969577700,482.26357763671876,-0.6111651062965393,-0.35439106822013855,0.831371009349823,0.2968429923057556,2.0567619800567627,-0.16685600578784943,0.4391629993915558
1765549164979587600,482.2735876464844,-0.6107001900672913,-0.34246352314949036,0.8318989872932434,0.2918890118598938,2.059286117553711,-0.1701889932155609,0.440203994512558
1765549164989566700,482.28356665039064,-0.6105055212974548,-0.32810690999031067,0.8325340151786804,0.2859559953212738,2.0626134872436523,-0.17437000572681427,0.4412589967250824
1765549165019565600,482.3135656738281,-0.6093710660934448,-0.2935473918914795,0.8343939781188965,0.27123698592185974,2.0725109577178955,-0.18429599702358246,0.44300299882888794
1765549165029575400,482.3235754394531,-0.6096332669258118,-0.2825610637664795,0.8350009918212891,0.2666090130805969,2.076184034347534,-0.1877409964799881,0.44322100281715393
1765549165039585000,482.3335849609375,-0.6103485822677612,-0.2741897702217102,0.835411012172699,0.2631790041923523,2.0790340900421143,-0.19057300686836243,0.44328999519348145
1765549165049595000,482.3435949707031,-0.6115550398826599,-0.26426294445991516,0.8358629941940308,0.25916799902915955,2.0825021266937256,-0.19407600164413452,0.44328001141548157
1765549165059604500,482.3536044921875,-0.6120354533195496,-0.2560940682888031,0.8362849950790405,0.25573500990867615,2.0854246616363525,-0.19673900306224823,0.44330498576164246
1765549165069614300,482.3636142578125,-0.6114767789840698,-0.2460489273071289,0.8368909955024719,0.25124800205230713,2.0889768600463867,-0.19950999319553375,0.4434880018234253
1765549165079593700,482.37359375,-0.6106718182563782,-0.23826833069324493,0.837348997592926,0.24769599735736847,2.091557025909424,-0.20146499574184418,0.44373899698257446
1765549165099613200,482.39361328125,-0.6101749539375305,-0.22382137179374695,0.8379020094871521,0.24137599766254425,2.0955824851989746,-0.20539000630378723,0.44437798857688904
1765549165119632600,482.4136325683594,-0.6126220226287842,-0.21249151229858398,0.8376259803771973,0.23721300065517426,2.096996545791626,-0.20942600071430206,0.44525399804115295
1765549165129612000,482.4236120605469,-0.6138281226158142,-0.20685046911239624,0.8373640179634094,0.23518800735473633,2.0971903800964355,-0.2113649994134903,0.44590499997138977
1765549165139621600,482.43362158203126,-0.6140663623809814,-0.20251135528087616,0.8372079730033875,0.23348599672317505,2.0972416400909424,-0.21255500614643097,0.4465259909629822
1765549165149631500,482.4436315917969,-0.613688051700592,-0.19806629419326782,0.8370940089225769,0.2316100001335144,2.097221612930298,-0.21350400149822235,0.4472630023956299
1765549165159580200,482.453580078125,-0.6135361194610596,-0.19543643295764923,0.8369830250740051,0.23053200542926788,2.097055435180664,-0.21407699584960938,0.44775500893592834
1765549165169620500,482.46362036132814,-0.6138529777526855,-0.19342675805091858,0.8367769718170166,0.2298399955034256,2.096602439880371,-0.21465900540351868,0.4482150077819824
1765549165179630300,482.47363037109375,-0.614507794380188,-0.19269238412380219,0.836525022983551,0.22976499795913696,2.0959067344665527,-0.21503600478172302,0.4485439956188202
1765549165189640000,482.48363989257814,-0.6155306100845337,-0.19291619956493378,0.8361889719963074,0.2301969975233078,2.0948641300201416,-0.21528799831867218,0.4488280117511749
1765549165199619300,482.4936193847656,-0.6165552139282227,-0.19420857727527618,0.8359270095825195,0.2310429960489273,2.0939838886260986,-0.21529200673103333,0.4488790035247803
1765549165239658200,482.533658203125,-0.6223212480545044,-0.21613889932632446,0.8353850245475769,0.24147099256515503,2.0910098552703857,-0.21185100078582764,0.446027010679245
1765549165249637600,482.5436376953125,-0.6245096921920776,-0.22772905230522156,0.8352620005607605,0.24672000110149384,2.0898847579956055,-0.20970700681209564,0.4443959891796112
1765549165259616800,482.55361669921876,-0.6259784698486328,-0.23545531928539276,0.8351629972457886,0.25021499395370483,2.089116096496582,-0.2082729935646057,0.4433000087738037
1765549165269626600,482.5636267089844,-0.6286323070526123,-0.25340554118156433,0.8349900245666504,0.25813499093055725,2.087393045425415,-0.20461100339889526,0.44078299403190613
1765549165279667000,482.5736669921875,-0.6302893757820129,-0.2644486129283905,0.834850013256073,0.2629980146884918,2.08630633354187,-0.20235000550746918,0.4392159879207611
1765549165289707300,482.5837072753906,-0.6327191591262817,-0.2806364893913269,0.8346160054206848,0.270099014043808,2.0847463607788086,-0.19902099668979645,0.4368650019168854
1765549165299716900,482.593716796875,-0.6353386044502258,-0.2974369525909424,0.8343480229377747,0.2774460017681122,2.083254337310791,-0.1955990046262741,0.43431299924850464
1765549165309726700,482.6037268066406,-0.6386461853981018,-0.32059475779533386,0.8339390158653259,0.28745201230049133,2.081225633621216,-0.19072100520133972,0.4307439923286438
1765549165339725600,482.6337255859375,-0.6451164484024048,-0.3956061899662018,0.832539975643158,0.3184790015220642,2.0753445625305176,-0.17295600473880768,0.41896599531173706
1765549165349735200,482.6437351074219,-0.6458415389060974,-0.42420169711112976,0.8318809866905212,0.32978498935699463,2.0730392932891846,-0.1653359979391098,0.4145810008049011
1765549165359745000,482.6537451171875,-0.6465808153152466,-0.45455414056777954,0.8309630155563354,0.34170299768447876,2.070331573486328,-0.15712499618530273,0.4099389910697937
1765549165369755000,482.6637548828125,-0.6478214263916016,-0.4867183268070221,0.829692006111145,0.35433900356292725,2.0670814514160156,-0.14847199618816376,0.40498098731040955
1765549165379764500,482.6737644042969,-0.6494417190551758,-0.5207467675209045,0.8280460238456726,0.36765798926353455,2.0632550716400146,-0.13928699493408203,0.3997049927711487
1765549165389804800,482.6838046875,-0.6514717936515808,-0.5564202070236206,0.8260229825973511,0.38154301047325134,2.0589406490325928,-0.12963800132274628,0.39408499002456665
1765549165399784000,482.6937839355469,-0.6538947224617004,-0.5931766629219055,0.8236460089683533,0.3957439959049225,2.0542514324188232,-0.11967699974775314,0.3881619870662689
1765549165409824300,482.70382421875,-0.6561371088027954,-0.6342929005622864,0.8207219839096069,0.4113140106201172,2.0488624572753906,-0.10818299651145935,0.38148701190948486
1765549165439853600,482.733853515625,-0.6564198136329651,-0.7447515726089478,0.8117640018463135,0.45081600546836853,2.0347180366516113,-0.07440999895334244,0.36368298530578613
1765549165459873300,482.7538732910156,-0.654994785785675,-0.8247827291488647,0.8040689826011658,0.4779919981956482,2.0251026153564453,-0.04894699901342392,0.3501409888267517
1765549165469913300,482.76391333007814,-0.6550723910331726,-0.8656763434410095,0.7996360063552856,0.4916459918022156,2.0199880599975586,-0.036079999059438705,0.34287500381469727
1765549165489933000,482.78393310546875,-0.6548368334770203,-0.9483941793441772,0.7899119853973389,0.5183680057525635,2.0104148387908936,-0.009847999550402164,0.32746899127960205
1765549165499942700,482.79394262695314,-0.6501611471176147,-0.9679915904998779,0.7880570292472839,0.5237830281257629,2.011958599090576,-0.0027719999197870493,0.32343199849128723
1765549165509952500,482.80395239257814,-0.637136697769165,-0.9586581587791443,0.7911059856414795,0.5186989903450012,2.0242483615875244,-0.0035019998904317617,0.3241730034351349
1765549165519931600,482.813931640625,-0.6312010288238525,-0.9753790497779846,0.7898579835891724,0.5230680108070374,2.0283617973327637,0.0025229998864233494,0.3201810121536255
1765549165529941500,482.82394140625,-0.6333664059638977,-1.0194036960601807,0.7837049961090088,0.5372390151023865,2.0229384899139404,0.01561299990862608,0.3113430142402649
1765549165559910000,482.8539099121094,-0.6253489255905151,-1.1310055255889893,0.7685499787330627,0.569998025894165,2.0238780975341797,0.05013199895620346,0.2862130105495453
1765549165579959800,482.8739597167969,-0.6099085807800293,-1.2051572799682617,0.7581300139427185,0.5899760127067566,2.035717487335205,0.07341799885034561,0.2679069936275482
1765549165600040400,482.89404052734375,-0.60221266746521,-1.2776575088500977,0.7460190057754517,0.6098930239677429,2.041430711746216,0.09470400214195251,0.2500320076942444
1765549165620060000,482.91405981445314,-0.6520265340805054,-1.357656478881836,0.7279549837112427,0.6346480250358582,1.9902896881103516,0.11470499634742737,0.2326889932155609
1765549165640110000,482.9341101074219,-0.7221906185150146,-1.4191441535949707,0.7132859826087952,0.6529449820518494,1.9189207553863525,0.13033999502658844,0.2188500016927719
1765549165670108700,482.96410864257814,-0.7216989398002625,-1.4827207326889038,0.7015420198440552,0.6665589809417725,1.915211796760559,0.15062199532985687,0.20211400091648102
1765549165680118500,482.97411840820314,-0.6738086342811584,-1.4955793619155884,0.7000280022621155,0.6681200265884399,1.961323857307434,0.15575799345970154,0.1982789933681488
1765549165690158800,482.9841589355469,-0.5872554779052734,-1.5013149976730347,0.7003269791603088,0.6676110029220581,2.0458731651306152,0.1594109982252121,0.1960189938545227
1765549165700138000,482.99413793945314,-0.49137163162231445,-1.5026236772537231,0.7014960050582886,0.6661279797554016,2.1398427486419678,0.1620209962129593,0.19474300742149353
1765549165710147800,483.00414794921875,-0.3740769922733307,-1.5100533962249756,0.7009879946708679,0.6663190126419067,2.254441022872925,0.16666699945926666,0.19197699427604675
1765549165720157700,483.01415771484375,-0.21162573993206024,-1.5193041563034058,0.6996999979019165,0.667261004447937,2.4139788150787354,0.172108992934227,0.1885710060596466
1765549165730197800,483.02419775390626,0.07359880954027176,-1.5315821170806885,0.6968780159950256,0.6696699857711792,2.695885181427002,0.17894400656223297,0.18406499922275543
1765549165780307700,483.0743076171875,2.226231575012207,-1.470415711402893,0.6678640246391296,0.6947789788246155,-1.4479575157165527,0.21867500245571136,0.1530359983444214
1765549165790348000,483.08434814453125,2.304967164993286,-1.4418224096298218,0.6599969863891602,0.7009710073471069,-1.3721996545791626,0.2274159938097,0.14602500200271606
1765549165800358000,483.09435791015625,2.3539419174194336,-1.41300630569458,0.6521139740943909,0.7068989872932434,-1.3261632919311523,0.23604999482631683,0.1389950066804886
1765549165820377300,483.11437744140625,2.4061195850372314,-1.3568636178970337,0.6369510293006897,0.7176210284233093,-1.278731346130371,0.2524479925632477,0.12482699751853943
1765549165880466400,483.1744665527344,2.4528801441192627,-1.204500675201416,0.5958549976348877,0.7432140111923218,-1.2346736192703247,0.29307299852371216,0.08183100074529648
1765549165960514000,483.25451416015625,2.490772247314453,-1.0423579216003418,0.5461320281028748,0.7700269818305969,-1.1881605386734009,0.32805100083351135,0.034327998757362366
1765549166000522500,483.2945224609375,2.49796724319458,-0.9766808748245239,0.5252640247344971,0.7794139981269836,-1.1758195161819458,0.34117600321769714,0.014431999996304512
1765549166010562800,483.30456274414064,2.500257968902588,-0.9606607556343079,0.5199480056762695,0.7818220257759094,-1.1716450452804565,0.3439689874649048,0.009530999697744846
1765549166020542200,483.3145422363281,2.501802921295166,-0.9485929012298584,0.5159350037574768,0.7836520075798035,-1.168319821357727,0.34592700004577637,0.005737000145018101
1765549166030582300,483.32458227539064,2.50284481048584,-0.9351625442504883,0.5115460157394409,0.7856349945068359,-1.164831280708313,0.3479880094528198,0.0013200000394135714
1765549166040592100,483.33459204101564,2.503009557723999,-0.9250270128250122,-0.5083159804344177,-0.7870470285415649,-1.1625874042510986,-0.3495219945907593,0.0021460000425577164
1765549166050602000,483.34460205078125,2.502548933029175,-0.9122349619865417,-0.5043290257453918,-0.7887279987335205,-1.1601977348327637,-0.3514460027217865,0.006663000211119652
1765549166060611600,483.35461157226564,2.502267837524414,-0.9040155410766602,-0.5017489790916443,-0.7897970080375671,-1.1586405038833618,-0.35266900062561035,0.009560000151395798
1765549166080631300,483.37463134765625,2.5043225288391113,-0.8842184543609619,-0.49498000741004944,-0.7927719950675964,-1.152492880821228,-0.3553139865398407,0.01603199914097786
1765549166090641000,483.38464086914064,2.505620241165161,-0.873547375202179,-0.4912559986114502,-0.794409990310669,-1.1488999128341675,-0.3566490113735199,0.019494999200105667
1765549166100650800,483.39465063476564,2.5064964294433594,-0.86524897813797,-0.48836401104927063,-0.7956770062446594,-1.1460868120193481,-0.3576340079307556,0.022234000265598297
1765549166110630000,483.4046298828125,2.5066792964935303,-0.8558530211448669,-0.4852209985256195,-0.796999990940094,-1.1434217691421509,-0.3587459921836853,0.02552199922502041
1765549166120670200,483.41467016601564,2.5062804222106934,-0.8488168120384216,-0.4829550087451935,-0.7979249954223633,-1.1416983604431152,-0.35955101251602173,0.02812499925494194
1765549166130649600,483.4246496582031,2.5055506229400635,-0.8408640623092651,-0.48043501377105713,-0.7989310026168823,-1.1398948431015015,-0.3604449927806854,0.031140999868512154
1765549166140659200,483.4346591796875,2.5050504207611084,-0.8347481489181519,-0.47847801446914673,-0.7996990084648132,-1.138495922088623,-0.3611389994621277,0.033434998244047165
1765549166150669000,483.4446689453125,2.5047767162323,-0.8277552723884583,-0.4761750102043152,-0.8006049990653992,-1.136722445487976,-0.3619300127029419,0.035976000130176544
1765549166160709400,483.45470947265625,2.5049638748168945,-0.8223131895065308,-0.47429800033569336,-0.8013659715652466,-1.1350457668304443,-0.3625180125236511,0.03786100074648857
1765549166170719200,483.46471923828125,2.5057709217071533,-0.8158702850341797,-0.47195199131965637,-0.8023539781570435,-1.1326136589050293,-0.36316800117492676,0.03995800018310547
1765549166200748300,483.49474829101564,2.5086066722869873,-0.7993335723876953,-0.46575599908828735,-0.8047850131988525,-1.1269382238388062,-0.3652079999446869,0.04487200081348419
1765549166210758100,483.50475805664064,2.510654926300049,-0.7915066480636597,-0.4626860022544861,-0.8058239817619324,-1.1249089241027832,-0.366582989692688,0.046748001128435135
1765549166220768000,483.51476806640625,2.513432502746582,-0.7806423902511597,-0.45843198895454407,-0.8071110248565674,-1.1228684186935425,-0.36876899003982544,0.04918399825692177
1765549166230808300,483.5248083496094,2.518965244293213,-0.7639046311378479,-0.4515889883041382,-0.809149980545044,-1.119490623474121,-0.37227699160575867,0.05246099829673767
1765549166240818000,483.53481787109376,2.5222246646881104,-0.7476412057876587,-0.44531598687171936,-0.810778021812439,-1.1176562309265137,-0.3757379949092865,0.05614800006151199
1765549166250827800,483.5448278808594,2.5257229804992676,-0.7275015115737915,-0.4376069903373718,-0.8125810027122498,-1.1161680221557617,-0.38016000390052795,0.06073300167918205
1765549166270847200,483.56484716796876,2.527735948562622,-0.6856833100318909,-0.4225200116634369,-0.8153449892997742,-1.1162104606628418,-0.3892970085144043,0.071663998067379
1765549166290897400,483.5848974609375,2.528021812438965,-0.6374480724334717,-0.4052630066871643,-0.8180840015411377,-1.115998387336731,-0.3990679979324341,0.08511299639940262
1765549166300876500,483.59487646484376,2.529249668121338,-0.6080753207206726,-0.39437800645828247,-0.8197619915008545,-1.114922046661377,-0.4047220051288605,0.09303099662065506
1765549166310886400,483.6048864746094,2.5308544635772705,-0.5769177675247192,-0.38263800740242004,-0.8214690089225769,-1.113355040550232,-0.4104909896850586,0.10135100036859512
1765549166320896000,483.61489599609376,2.5321412086486816,-0.5460644960403442,-0.37095901370048523,-0.8229789733886719,-1.1117552518844604,-0.41600900888442993,0.10967899858951569
1765549166330905900,483.62490576171876,2.5326390266418457,-0.5154649019241333,-0.3594459891319275,-0.8242080211639404,-1.1104004383087158,-0.4213230013847351,0.11817199736833572
1765549166340915700,483.6349157714844,2.5322799682617188,-0.48557019233703613,-0.3483079969882965,-0.8250979781150818,-1.1094642877578735,-0.4264250099658966,0.1267089992761612
1765549166350894800,483.64489477539064,2.5312256813049316,-0.45701783895492554,-0.3377630114555359,-0.8256719708442688,-1.1088334321975708,-0.4312010109424591,0.13507500290870667
1765549166360904700,483.65490478515625,2.5298640727996826,-0.4285289943218231,-0.3272640109062195,-0.8259789943695068,-1.1085313558578491,-0.43597400188446045,0.14346399903297424
1765549166380924200,483.67492407226564,2.528286933898926,-0.3737707734107971,-0.30673301219940186,-0.8260049819946289,-1.1086207628250122,-0.4453760087490082,0.15896399319171906
1765549166461032700,483.75503271484376,2.5287930965423584,-0.3321984112262726,-0.29168999195098877,-0.8228499889373779,-1.1213853359222412,-0.4577940106391907,0.16810199618339539
1765549166511112200,483.8051123046875,2.5395538806915283,-0.3305199146270752,-0.28972500562667847,-0.8204619884490967,-1.1354880332946777,-0.46543198823928833,0.16208800673484802
1765549166521122000,483.8151220703125,2.540126323699951,-0.3140466511249542,-0.28383898735046387,-0.8186249732971191,-1.1425241231918335,-0.47110700607299805,0.16536100208759308
1765549166531162000,483.825162109375,2.540405750274658,-0.29216891527175903,-0.2762030065059662,-0.8158569931983948,-1.1525386571884155,-0.4787839949131012,0.16986200213432312
1765549166541172000,483.835171875,2.5407750606536865,-0.27020227909088135,-0.2684819996356964,-0.813073992729187,-1.162011981010437,-0.4861910045146942,0.1744839996099472
1765549166551212300,483.84521240234375,2.5441906452178955,-0.2567997872829437,-0.26300400495529175,-0.811564028263092,-1.1678802967071533,-0.49112799763679504,0.17602600157260895
1765549166561252600,483.8552526855469,2.546647071838379,-0.2489030659198761,-0.2595199942588806,-0.8110889792442322,-1.1697243452072144,-0.49341899156570435,0.17697599530220032
1765549166571262200,483.86526220703126,2.5510435104370117,-0.24701710045337677,-0.2576009929180145,-0.8117160201072693,-1.168519139289856,-0.4937880039215088,0.17587000131607056
1765549166581241600,483.87524169921875,2.5555145740509033,-0.2499479502439499,-0.2573170065879822,-0.8130800127983093,-1.1649248600006104,-0.49245598912239075,0.17370599508285522
1765549166591251500,483.88525146484375,2.5602004528045654,-0.2560012936592102,-0.25793901085853577,-0.815280020236969,-1.1582932472229004,-0.4894370138645172,0.17098300158977509
1765549166611331800,483.9053317871094,2.5686535835266113,-0.2710961401462555,-0.2601340115070343,-0.8210260272026062,-1.1390095949172974,-0.480338990688324,0.16588899493217468
1765549166641330700,483.93533056640626,2.5776944160461426,-0.29807233810424805,-0.26723000407218933,-0.8260049819946289,-1.1230558156967163,-0.4708169996738434,0.1569489985704422
1765549166651371000,483.94537109375,2.580770254135132,-0.3095701336860657,-0.2708989977836609,-0.8266850113868713,-1.1217371225357056,-0.4689059853553772,0.15274600684642792
1765549166661380600,483.9553806152344,2.5831027030944824,-0.31841444969177246,-0.2737720012664795,-0.8270459771156311,-1.1212831735610962,-0.4676609933376312,0.14944900572299957
1765549166671390500,483.9653903808594,2.5862643718719482,-0.3288923501968384,-0.27702900767326355,-0.8276410102844238,-1.1200233697891235,-0.465939998626709,0.14547599852085114
1765549166681369900,483.9753698730469,2.5896668434143066,-0.3398716449737549,-0.2803579866886139,-0.8284469842910767,-1.1177798509597778,-0.4637649953365326,0.14140500128269196
1765549166691410000,483.9854099121094,2.594055414199829,-0.353705495595932,-0.28440600633621216,-0.8298550248146057,-1.1130212545394897,-0.46023499965667725,0.13651199638843536
1765549166711460000,484.0054602050781,2.6038155555725098,-0.3879011869430542,-0.2946630120277405,-0.8332390189170837,-1.1000133752822876,-0.4508120119571686,0.12511099874973297
1765549166741489400,484.0354895019531,2.6151785850524902,-0.44467759132385254,-0.3135260045528412,-0.8355309963226318,-1.0880101919174194,-0.43835100531578064,0.10694000124931335
1765549166761508900,484.0555087890625,2.621133327484131,-0.4807550013065338,-0.3260140120983124,-0.8355479836463928,-1.0843892097473145,-0.43183600902557373,0.09535100311040878
1765549166801486800,484.09548681640626,2.6327812671661377,-0.5521618723869324,-0.3505629897117615,-0.8351179957389832,-1.0743554830551147,-0.4175490140914917,0.0730379968881607
1765549166831546600,484.1255466308594,2.638657808303833,-0.611761748790741,-0.3718410134315491,-0.8330259919166565,-1.0685759782791138,-0.4058319926261902,0.05568299815058708
1765549166841556500,484.1355563964844,2.6393673419952393,-0.6302274465560913,-0.3786489963531494,-0.8319650292396545,-1.0677889585494995,-0.4023649990558624,0.05059700086712837
1765549166851536000,484.1455358886719,2.6399474143981934,-0.6531657576560974,-0.3871380090713501,-0.8304579854011536,-1.0671857595443726,-0.39811599254608154,0.04433400183916092
1765549166881595600,484.175595703125,2.642500162124634,-0.7125515341758728,-0.4086970090866089,-0.8261020183563232,-1.065288782119751,-0.3869769871234894,0.027759000658988953
1765549166951663900,484.2456638183594,2.6531667709350586,-0.8719272613525391,0.4643760025501251,0.8112490177154541,-1.0558620691299438,0.35487601161003113,0.01707799918949604
1765549166971652900,484.26565283203126,2.6589858531951904,-0.944202721118927,0.4888269901275635,0.8031929731369019,-1.047734260559082,0.3385080099105835,0.03660900145769119
1765549166981632300,484.27563232421875,2.6628522872924805,-0.9806699752807617,0.5009030103683472,0.7988960146903992,-1.0419425964355469,0.32972100377082825,0.04629899933934212
1765549166991641900,484.28564184570314,2.6675493717193604,-1.0196888446807861,0.5136889815330505,0.7941380143165588,-1.0342298746109009,0.3198240101337433,0.05638299882411957
1765549167001651700,484.29565161132814,2.6716701984405518,-1.0514001846313477,0.5240030288696289,0.7900769710540771,-1.0271687507629395,0.31153300404548645,0.06438100337982178
1765549167011661600,484.30566162109375,2.6756842136383057,-1.0878983736038208,0.5359259843826294,0.7850649952888489,-1.0191256999969482,0.30182600021362305,0.07318700104951859
1765549167021640700,484.315640625,2.6785638332366943,-1.1134686470031738,0.5442349910736084,0.7813599705696106,-1.013296365737915,0.2949639856815338,0.07924500107765198
1765549167051670000,484.345669921875,2.6949312686920166,-1.2107878923416138,0.5751749873161316,0.766323983669281,-0.9837177395820618,0.2675909996032715,0.10155999660491943
1765549167061649400,484.3556494140625,2.707526683807373,-1.2434495687484741,0.5849829912185669,0.7611929774284363,-0.9664058685302734,0.2577579915523529,0.10926699638366699
1765549167111789600,484.40578955078126,2.8269503116607666,-1.404222011566162,0.6331660151481628,0.7325999736785889,-0.8131038546562195,0.20524999499320984,0.1423719972372055
1765549167131809300,484.4258093261719,2.893306016921997,-1.4712896347045898,0.6545460224151611,0.7165700197219849,-0.7333943247795105,0.1862020045518875,0.15305200219154358
1765549167191898400,484.4858984375,-0.41464823484420776,-1.480665683746338,0.7139779925346375,0.6629049777984619,2.275129556655884,0.13918399810791016,0.17725400626659393
1765549167251926300,484.54592626953126,-0.4565664827823639,-1.3351964950561523,0.750648021697998,0.620764970779419,2.2506046295166016,0.09947600215673447,0.20317700505256653
1765549167332035000,484.62603515625,-0.5240983366966248,-1.164505124092102,0.7821130156517029,0.571196973323822,2.1879537105560303,0.0515270009636879,0.24367499351501465
1765549167352024000,484.6460241699219,-0.5301550030708313,-1.1256790161132812,0.7885649800300598,0.5590860247612,2.1819465160369873,0.041161999106407166,0.25276800990104675
1765549167362003200,484.65600317382814,-0.5318616628646851,-1.1109192371368408,0.7909790277481079,0.5543910264968872,2.180284023284912,0.03725099936127663,0.2561509907245636
1765549167392032500,484.68603247070314,-0.5403745174407959,-1.0533006191253662,0.7994049787521362,0.5361009836196899,2.170165777206421,0.022081999108195305,0.2702929973602295
1765549167402042400,484.69604248046875,-0.5446868538856506,-1.033869743347168,0.8018490076065063,0.5300769805908203,2.1652865409851074,0.01671300083398819,0.2752760052680969
1765549167412052200,484.70605224609375,-0.5499552488327026,-1.0137062072753906,0.8041359782218933,0.5239279866218567,2.159330129623413,0.01100900024175644,0.28060999512672424
1765549167422061800,484.71606176757814,-0.5538554191589355,-0.9936560988426208,0.8064510226249695,0.5176299810409546,2.154682159423828,0.005493999924510717,0.285768985748291
1765549167452060700,484.7460607910156,-0.5582613348960876,-0.9349915385246277,0.8134350180625916,0.4980719983577728,2.1469857692718506,-0.009499000385403633,0.3002600073814392
1765549167482028800,484.77602880859376,-0.5635342597961426,-0.8801485300064087,0.8192200064659119,0.47973600029945374,2.1401524543762207,-0.024235999211668968,0.313277006149292
1765549167492038700,484.78603857421876,-0.5637745261192322,-0.8609105348587036,0.8213179707527161,0.47297999262809753,2.1391963958740234,-0.029120000079274178,0.3176099956035614
1765549167502018000,484.79601806640625,-0.5644096732139587,-0.8506723046302795,0.8221369981765747,0.46947500109672546,2.1370816230773926,-0.03155200183391571,0.32044899463653564
1765549167512088800,484.8060888671875,-0.5680751204490662,-0.8352800607681274,0.8228610157966614,0.4646809995174408,2.131411075592041,-0.035760000348091125,0.3251020014286041
1765549167522098400,484.8160983886719,-0.5701780319213867,-0.8262217044830322,0.8232529759407043,0.4618549942970276,2.1281046867370605,-0.03823599964380264,0.3278430104255676
1765549167532108300,484.8261083984375,-0.5727895498275757,-0.8056343197822571,0.8247600197792053,0.45499399304389954,2.124660015106201,-0.04393500089645386,0.33289599418640137
1765549167542118100,484.8361181640625,-0.5757243633270264,-0.7869267463684082,0.8259549736976624,0.44884800910949707,2.121182918548584,-0.049288999289274216,0.3374960124492645
1765549167552158200,484.846158203125,-0.5781824588775635,-0.7625623345375061,0.8276969790458679,0.44054698944091797,2.11840558052063,-0.05611699819564819,0.34305399656295776
1765549167562168000,484.85616796875,-0.5794075727462769,-0.737792432308197,0.8295770287513733,0.4318099915981293,2.116882085800171,-0.06283199787139893,0.34841498732566833
1765549167572178000,484.8661779785156,-0.5797036290168762,-0.7156374454498291,0.8312669992446899,0.4237920045852661,2.1160988807678223,-0.06863400340080261,0.35310500860214233
1765549167592167000,484.8861669921875,-0.579821765422821,-0.677880585193634,0.8339110016822815,0.4099529981613159,2.1147420406341553,-0.07835199683904648,0.36109501123428345
1765549167602176500,484.8961765136719,-0.5800751447677612,-0.660609245300293,0.8350510001182556,0.40360501408576965,2.114347219467163,-0.08292300254106522,0.3645760118961334
1765549167612186400,484.9061862792969,-0.58075350522995,-0.6426916718482971,0.8361520171165466,0.39706599712371826,2.113968849182129,-0.08784200251102448,0.3680630028247833
1765549167622165800,484.9161657714844,-0.58122318983078,-0.6287106871604919,0.8370180130004883,0.3919200003147125,2.1139652729034424,-0.09171000123023987,0.37065601348876953
1765549167632175400,484.92617529296876,-0.5817574858665466,-0.6124864816665649,0.8379920125007629,0.385917991399765,2.114074230194092,-0.09621000289916992,0.3736029863357544
1765549167642154800,484.93615478515625,-0.5830177068710327,-0.5993231534957886,0.8384810090065002,0.3812440037727356,2.113006114959717,-0.09998299926519394,0.3763040006160736
1765549167652164400,484.94616430664064,-0.5852147340774536,-0.5835505127906799,0.8388010263442993,0.3758090138435364,2.110816717147827,-0.10462299734354019,0.37978100776672363
1765549167662174200,484.95617431640625,-0.5875325798988342,-0.5705198049545288,0.8387500047683716,0.37147700786590576,2.1077752113342285,-0.10844399780035019,0.3830690085887909
1765549167672214500,484.9662145996094,-0.5892438888549805,-0.5539785623550415,0.8390120267868042,0.36564499139785767,2.1056337356567383,-0.11310700327157974,0.3867410123348236
1765549167682224000,484.97622412109376,-0.5900576114654541,-0.5430254340171814,0.8392339944839478,0.36169499158859253,2.104574680328369,-0.11612900346517563,0.389070987701416
1765549167712253400,485.00625341796876,-0.5897181034088135,-0.5030809640884399,0.8410980105400085,0.3462330102920532,2.106250047683716,-0.12672899663448334,0.39574500918388367
1765549167722263300,485.01626318359376,-0.5889734625816345,-0.4901561439037323,0.841804027557373,0.34102699160575867,2.1074435710906982,-0.1299860030412674,0.39770498871803284
