time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765886452868809200,4711.869809326172,2.3752708435058594,0.9386339783668518,0.5327410101890564,-0.7895600199699402,1.1274527311325073,0.2990860044956207,0.057693000882864
1765886452878819000,4711.879819091797,2.376697301864624,0.9302762150764465,0.5293170213699341,-0.7934799790382385,1.1062893867492676,0.2931959927082062,0.06517799943685532
1765886452888798200,4711.889798095704,2.369004249572754,0.9259764552116394,0.5286039710044861,-0.7956770062446594,1.0919383764266968,0.2865409851074219,0.07326699793338776
1765886452898777600,4711.899777587891,2.361213207244873,0.9248470067977905,0.5291209816932678,-0.7963830232620239,1.0856038331985474,0.2822439968585968,0.07836700230836868
1765886452928807000,4711.929806884766,2.332275867462158,0.9186997413635254,0.5301820039749146,-0.7987759709358215,1.062826156616211,0.2670559883117676,0.0976950004696846
1765886452938786000,4711.9397861328125,2.323598861694336,0.9171890616416931,0.5305410027503967,-0.7993130087852478,1.0564507246017456,0.262594997882843,0.1032790020108223
1765886452948796000,4711.9497958984375,2.311821937561035,0.9151250720024109,0.5310729742050171,-0.7997300028800964,1.0497616529464722,0.2573249936103821,0.11034899950027466
1765886452958775000,4711.959775146484,2.3004143238067627,0.9135099649429321,0.5317530035972595,-0.7998319864273071,1.0449408292770386,0.25278401374816895,0.11664699763059616
1765886452968754400,4711.969754394531,2.283921957015991,0.9119222164154053,0.5330389738082886,-0.7995510101318359,1.0402519702911377,0.2469329982995987,0.12493599951267242
1765886452988712700,4711.989712646485,2.246910810470581,0.9114821553230286,0.5369629859924316,-0.7978410124778748,1.034274697303772,0.23476099967956543,0.1414410024881363
1765886452998692000,4711.999692138672,2.227482318878174,0.9119410514831543,0.5392709970474243,-0.7965279817581177,1.0331262350082397,0.22895200550556183,0.14936600625514984
1765886453028660200,4712.02966015625,2.149362325668335,0.9177495837211609,0.5502399802207947,-0.7888429760932922,1.0415602922439575,0.20941199362277985,0.17637400329113007
1765886453048649200,4712.049649169922,2.088076114654541,0.9202561378479004,0.5585929751396179,-0.7814630270004272,1.0566593408584595,0.19763199985027313,0.1955219954252243
1765886453058628600,4712.059628662109,2.065974235534668,0.9199005365371704,0.5613960027694702,-0.7785590291023254,1.064050316810608,0.19442999362945557,0.2021770030260086
1765886453068669000,4712.0696689453125,2.040496587753296,0.9176909923553467,0.5641250014305115,-0.7752150297164917,1.072511911392212,0.19120299816131592,0.21034100651741028
1765886453078678500,4712.079678466797,2.0192601680755615,0.9140647053718567,0.5658209919929504,-0.7725110054016113,1.0785762071609497,0.18863600492477417,0.21791699528694153
1765886453088688400,4712.0896884765625,1.9970661401748657,0.9174646139144897,0.5697559714317322,-0.7691230177879333,1.0873677730560303,0.18469500541687012,0.2229669988155365
1765886453098667500,4712.099667480469,1.983878254890442,0.9381893277168274,0.5774909853935242,-0.7659720182418823,1.0982882976531982,0.17877300083637238,0.21869899332523346
1765886453108677400,4712.109677490234,1.9720004796981812,0.9756925106048584,0.5896570086479187,-0.7619100213050842,1.1151254177093506,0.17016500234603882,0.2069779932498932
1765886453148655400,4712.149655273438,1.9707272052764893,1.0117499828338623,0.6032530069351196,-0.7560660243034363,1.1658750772476196,0.1778090000152588,0.18119700253009796
1765886453168675000,4712.169675048828,1.9864344596862793,0.9970507621765137,0.5996109843254089,-0.7567070126533508,1.1795482635498047,0.19228699803352356,0.1757420003414154
1765886453178654200,4712.179654296875,1.9989774227142334,0.9882301092147827,0.5965999960899353,-0.7577670216560364,1.1828535795211792,0.20002099871635437,0.17276699841022491
1765886453188664000,4712.1896640625,2.0100955963134766,0.9775473475456238,0.5929340124130249,-0.7590720057487488,1.1828778982162476,0.20662599802017212,0.1718820035457611
1765886453198643200,4712.199643310547,2.0226831436157227,0.9696457386016846,0.5894619822502136,-0.7607179880142212,1.1799372434616089,0.21164700388908386,0.17043299973011017
1765886453208653000,4712.209653076172,2.0366175174713135,0.9609675407409668,0.5854089856147766,-0.7627480030059814,1.1747934818267822,0.21641799807548523,0.16933199763298035
1765886453218632200,4712.219632080079,2.037372350692749,0.9547151327133179,0.5833749771118164,-0.7635400295257568,1.1700791120529175,0.216729998588562,0.17236000299453735
1765886453268650500,4712.269650390625,2.0382587909698486,0.9325902462005615,0.5753549933433533,-0.7671869993209839,1.1439813375473022,0.21366700530052185,0.1863739937543869
1765886453278660400,4712.279660400391,2.0373246669769287,0.9345656633377075,0.5754730105400085,-0.7675840258598328,1.1387699842453003,0.2108049988746643,0.18762999773025513
1765886453288670200,4712.289670166016,2.033749580383301,0.9401443600654602,0.5767589807510376,-0.7676180005073547,1.1332929134368896,0.20599399507045746,0.18888400495052338
1765886453298649300,4712.2996494140625,2.028348445892334,0.9467716217041016,0.5787100195884705,-0.7671729922294617,1.1302239894866943,0.20125700533390045,0.18982699513435364
1765886453308628500,4712.309628417969,2.0191397666931152,0.9522815942764282,0.5808699727058411,-0.7662460207939148,1.128623604774475,0.19630500674247742,0.19214500486850739
1765886453318638300,4712.319638427734,2.0118367671966553,0.9560596346855164,0.5823670029640198,-0.7655649781227112,1.1269216537475586,0.19237999618053436,0.1942880004644394
1765886453328648200,4712.329648193359,2.0044779777526855,0.9578869342803955,0.5832120180130005,-0.765080988407135,1.123715877532959,0.18845200538635254,0.1974799931049347
1765886453368626200,4712.369626220703,2.048410654067993,0.9541741013526917,0.5757550001144409,-0.7717670202255249,1.099724531173706,0.19308599829673767,0.18867500126361847
1765886453378635800,4712.379635742188,2.0641329288482666,0.952152669429779,0.572983980178833,-0.7740749716758728,1.0921026468276978,0.1952580064535141,0.18539400398731232
1765886453388645600,4712.389645751953,2.0819599628448486,0.9494092464447021,0.5694519877433777,-0.7769759893417358,1.0806689262390137,0.19672800600528717,0.182559996843338
1765886453398655500,4712.399655517578,2.1019937992095947,0.9463271498680115,0.5655620098114014,-0.7801290154457092,1.068828821182251,0.19870500266551971,0.17903199791908264
1765886453408634600,4712.409634521485,2.1271538734436035,0.9415566325187683,0.560014009475708,-0.7845739722251892,1.049513578414917,0.1996069997549057,0.17601999640464783
1765886453418583300,4712.419583251954,2.1533706188201904,0.9377610087394714,0.5545840263366699,-0.789089024066925,1.0296967029571533,0.20019499957561493,0.17232400178909302
1765886453428593200,4712.429593261719,2.183413505554199,0.933941125869751,0.548229992389679,-0.794543981552124,1.0034966468811035,0.1991720050573349,0.16873799264431
1765886453438572500,4712.439572509766,2.208336353302002,0.9320637583732605,0.5434269905090332,-0.7988709807395935,0.9823743104934692,0.19807399809360504,0.16509999334812164
1765886453478550500,4712.479550537109,2.2818055152893066,0.9410035610198975,0.5330150127410889,-0.8113189935684204,0.90478515625,0.184239000082016,0.15398700535297394
1765886453488061200,4712.489061279297,2.3008158206939697,0.9466152787208557,0.5310320258140564,-0.8146399855613708,0.877403736114502,0.17673499882221222,0.15208600461483002
1765886453498040300,4712.499040283203,2.3120288848876953,0.9477893710136414,0.5298730134963989,-0.8160039782524109,0.8700242638587952,0.17640499770641327,0.14917199313640594
1765886453508019700,4712.509019775391,2.3194377422332764,0.9495211839675903,0.5288220047950745,-0.8175020217895508,0.8568975329399109,0.1725730001926422,0.14918099343776703
1765886453517968400,4712.518968505859,2.320775032043457,0.9511657357215881,0.5284150242805481,-0.8183630108833313,0.8456884026527405,0.16793400049209595,0.15118299424648285
1765886453527978200,4712.528978271484,2.3195576667785645,0.9531883001327515,0.5284140110015869,-0.8188729882240295,0.8354797959327698,0.16293300688266754,0.1538729965686798
1765886453537987800,4712.538987792968,2.3154449462890625,0.9548338055610657,0.5287370085716248,-0.8189330101013184,0.828289270401001,0.1584939956665039,0.1570490002632141
1765886453588006100,4712.589006103515,2.282531976699829,0.9135611057281494,0.5158669948577881,-0.8222759962081909,0.8105012774467468,0.15288899838924408,0.18538199365139008
1765886453597985500,4712.598985595703,2.245004653930664,0.881287157535553,0.5094119906425476,-0.8207600116729736,0.8261010050773621,0.15786799788475037,0.20476500689983368
1765886453607995400,4712.608995361328,2.2071309089660645,0.86455237865448,0.5074419975280762,-0.8177800178527832,0.8323003053665161,0.15512500703334808,0.22287499904632568
1765886453617974500,4712.618974609375,2.173927068710327,0.857680082321167,0.5077760219573975,-0.8144869804382324,0.8330339193344116,0.14881999790668488,0.23796199262142181
1765886453627953700,4712.628953613281,2.146745204925537,0.8604916334152222,0.5096949934959412,-0.8114969730377197,0.8252432346343994,0.13797999918460846,0.25028499960899353
1765886453637933000,4712.638933105469,2.1235227584838867,0.8655697703361511,0.5117089748382568,-0.8087289929389954,0.8160688877105713,0.1269419938325882,0.26076099276542664
1765886453647912200,4712.648912109375,2.1004161834716797,0.871782660484314,0.5139110088348389,-0.8057069778442383,0.8070454597473145,0.11565200239419937,0.27083900570869446
1765886453677880600,4712.678880615234,2.042694330215454,0.8930748701095581,0.5220720171928406,-0.7964680194854736,0.7961463332176208,0.09028899669647217,0.29141899943351746
1765886453687890200,4712.688890136718,2.0181641578674316,0.9023250341415405,0.5262359976768494,-0.792057991027832,0.7978851199150085,0.08186300098896027,0.2983570098876953
1765886453697900000,4712.698900146484,1.99602472782135,0.9099870920181274,0.5299249887466431,-0.7880110144615173,0.801171064376831,0.07506000250577927,0.3042739927768707
1765886453707910000,4712.708909912109,1.9705222845077515,0.9181102514266968,0.5340059995651245,-0.7833150029182434,0.8060249090194702,0.06776099652051926,0.31090500950813293
1765886453717919500,4712.718919433593,1.9445312023162842,0.9249663949012756,0.537742018699646,-0.7785590291023254,0.8117007613182068,0.06094000115990639,0.3177489936351776
1765886453727899000,4712.728898925781,1.9149348735809326,0.9312377572059631,0.5415949821472168,-0.7731580138206482,0.8191848993301392,0.0539340004324913,0.3255620002746582
1765886453737878000,4712.738877929687,1.889265537261963,0.9361647367477417,0.5449129939079285,-0.7684230208396912,0.8269553780555725,0.04842400178313255,0.3320379853248596
1765886453747887900,4712.748887939453,1.8584345579147339,0.9422099590301514,0.5491179823875427,-0.7626370191574097,0.8379611968994141,0.04229800030589104,0.33921098709106445
1765886453777825500,4712.778825439453,1.7520664930343628,0.9621859192848206,0.5642629861831665,-0.7422699928283691,0.8849889039993286,0.0238840002566576,0.36065399646759033
1765886453797814500,4712.798814453125,1.6823946237564087,0.972444474697113,0.5733669996261597,-0.7288370132446289,0.9179216623306274,0.012722999788820744,0.37400999665260315
1765886453807824400,4712.808824462891,1.6447522640228271,0.976922869682312,0.5780490040779114,-0.7215420007705688,0.9364782571792603,0.0070779998786747456,0.38102999329566956
1765886453817803500,4712.818803466796,1.6125731468200684,0.980742871761322,0.5822010040283203,-0.71527099609375,0.9534843564033508,0.002524999901652336,0.38655000925064087
1765886453827843800,4712.82884375,1.5742058753967285,0.9853311777114868,0.5873810052871704,-0.7077680230140686,0.9753047227859497,-0.0025430000387132168,0.3924799859523773
1765886453837823200,4712.838823242188,1.532617449760437,0.9901553392410278,0.593189001083374,-0.6996229887008667,1.0005438327789307,-0.007650999817997217,0.39824000000953674
1765886453847802400,4712.848802246093,1.4843504428863525,0.9954149723052979,0.6000660061836243,-0.6901699900627136,1.0313889980316162,-0.013221999630331993,0.4042400121688843
1765886453857812200,4712.858812255859,1.444378137588501,0.999104917049408,0.6056010127067566,-0.6823310256004333,1.0571211576461792,-0.017779000103473663,0.40908798575401306
1765886453897790200,4712.898790283203,1.2845890522003174,1.004844069480896,0.6271679997444153,-0.6505609750747681,1.1660343408584595,-0.032850999385118484,0.4270240068435669
1765886453907769300,4712.908769287109,1.253389835357666,1.001167893409729,0.630698025226593,-0.6439279913902283,1.1867886781692505,-0.034575000405311584,0.43171700835227966
1765886453917748700,4712.918748779297,1.2338495254516602,0.9901114106178284,0.6308050155639648,-0.63885897397995,1.1940605640411377,-0.03427400067448616,0.4390529990196228
1765886453927727900,4712.928727783203,1.217176914215088,0.9749252796173096,0.6287320256233215,-0.6337630152702332,1.1929385662078857,-0.0341930016875267,0.44929900765419006
1765886453937737700,4712.938737792969,1.1986992359161377,0.959726095199585,0.6248220205307007,-0.6279540061950684,1.1839741468429565,-0.037099000066518784,0.4624849855899811
1765886453947747600,4712.948747558594,1.1719551086425781,0.9458954334259033,0.6212660074234009,-0.6201679706573486,1.1770068407058716,-0.04238399863243103,0.4770970046520233
1765886453957726700,4712.958726806641,1.141122817993164,0.9342806339263916,0.6186140179634094,-0.6114209890365601,1.1736334562301636,-0.04857499897480011,0.4910399913787842
1765886453967736600,4712.968736572266,1.1022541522979736,0.9242804050445557,0.6170570254325867,-0.6006760001182556,1.175199031829834,-0.05629599839448929,0.5052300095558167
1765886453997735200,4712.998735107421,0.9797155261039734,0.9073562622070312,0.6188139915466309,-0.5675219893455505,1.2029136419296265,-0.07956700026988983,0.5372660160064697
1765886454007745000,4713.008745117188,0.9310603737831116,0.9036204814910889,0.6220070123672485,-0.5546470284461975,1.2230294942855835,-0.08757700026035309,0.5457119941711426
1765886454017755000,4713.018754882813,0.8880810141563416,0.8999305367469788,0.6244720220565796,-0.5430290102958679,1.2397873401641846,-0.09494999796152115,0.5532960295677185
1765886454027764500,4713.028764404296,0.8457785248756409,0.8950832486152649,0.6273369789123535,-0.5313559770584106,1.2582042217254639,-0.1013759970664978,0.5602049827575684
1765886454037774300,4713.038774414063,0.8043065667152405,0.8892108201980591,0.6300830245018005,-0.5195819735527039,1.2762278318405151,-0.10742100328207016,0.5669990181922913
1765886454047784200,4713.048784179688,0.7618522644042969,0.8813607096672058,0.6330609917640686,-0.5070760250091553,1.2953968048095703,-0.11289899796247482,0.5738980174064636
1765886454057763300,4713.058763427734,0.7257995009422302,0.8739395141601562,0.6351360082626343,-0.4960780143737793,1.3100736141204834,-0.11781299859285355,0.5801960229873657
1765886454067742700,4713.068742675781,0.6862902641296387,0.8650994896888733,0.6377149820327759,-0.4837839901447296,1.3271474838256836,-0.12283500283956528,0.5866699814796448
1765886454107720700,4713.108720703125,0.5530255436897278,0.8326876163482666,0.6475470066070557,-0.44075798988342285,1.3877414464950562,-0.1394219994544983,0.6057850122451782
1765886454117699800,4713.118699951172,0.5235588550567627,0.8296010494232178,0.6499130129814148,-0.4320879876613617,1.4021087884902954,-0.1446949988603592,0.6082550287246704
1765886454127679200,4713.128679199219,0.4961050748825073,0.8241115212440491,0.652754008769989,-0.4234760105609894,1.417350172996521,-0.14834299683570862,0.6103870272636414
1765886454137658400,4713.138658447266,0.47439634799957275,0.8191341757774353,0.6555529832839966,-0.41660699248313904,1.43112051486969,-0.15071900188922882,0.6115319728851318
1765886454147668200,4713.148668212891,0.45138996839523315,0.8097580075263977,0.6592890024185181,-0.40836301445961,1.4475371837615967,-0.15146400034427643,0.6128910183906555
1765886454157647400,4713.158647460938,0.4246136546134949,0.7973989248275757,0.663752019405365,-0.39828699827194214,1.4665857553482056,-0.1519870012998581,0.6145719885826111
1765886612115352600,4871.116352539062,-2.751591682434082,0.2280493527650833,-0.16978800296783447,0.925475001335144,-0.6849595308303833,0.30655398964881897,0.14384299516677856
1765886612165270800,4871.166270751954,-2.629288673400879,0.20666830241680145,-0.19837899506092072,0.8801040053367615,-0.8881930708885193,0.3898079991340637,0.18469099700450897
1765886612195239200,4871.1962392578125,-2.6023855209350586,0.15948379039764404,-0.18911699950695038,0.865369975566864,-0.9441633820533752,0.41802600026130676,0.20154699683189392
1765886612235247600,4871.236247558594,-2.591507911682129,0.07919666171073914,-0.1666480004787445,0.8425859808921814,-1.0284215211868286,0.46362900733947754,0.21754099428653717
1765886612285296400,4871.286296386719,-2.5625054836273193,-0.04222288355231285,-0.1369909942150116,0.8034530282020569,-1.1398831605911255,0.5220819711685181,0.25124600529670715
1765886612305285400,4871.306285400391,-2.543390989303589,-0.08506923913955688,-0.13583099842071533,0.7743409872055054,-1.2236882448196411,0.5586370229721069,0.2643269896507263
1765886612365283000,4871.366282958985,-2.488687515258789,-0.25187447667121887,-0.11554700136184692,0.6895949840545654,-1.4099249839782715,0.6395990252494812,0.3194040060043335
1765886612385333000,4871.386333007813,-2.4631834030151367,-0.30931583046913147,-0.10709699988365173,0.6676099896430969,-1.4372321367263794,0.6520019769668579,0.34310099482536316
1765886612455432000,4871.456431884766,-2.4278812408447266,-0.5567237138748169,-0.04323500022292137,0.5894169807434082,-1.5126903057098389,0.6880980134010315,0.4209969937801361
1765886612495349000,4871.496348876954,-2.4479141235351562,-0.6928606629371643,0.0025909999385476112,0.5483739972114563,-1.5580493211746216,0.7036259770393372,0.4518730044364929
1765886612544563000,4871.545562988281,-2.482128381729126,-0.8505972623825073,0.05790700018405914,0.5009739995002747,-1.6102263927459717,0.7138950228691101,0.48582398891448975
1765886612584449500,4871.58544946289,-2.5112907886505127,-0.9560593366622925,0.09606199711561203,0.47010400891304016,-1.644343376159668,0.7155150175094604,0.5077509880065918
1765886612614418000,4871.61541796875,-2.5316765308380127,-1.0240330696105957,0.12087900191545486,0.45076900720596313,-1.6652110815048218,0.7140700221061707,0.5218219757080078
1765886612644477700,4871.645477783203,-2.5532853603363037,-1.085161805152893,0.1440429985523224,0.43435901403427124,-1.68341064453125,0.7109699845314026,0.5339509844779968
1765886612734474000,4871.735473876953,-2.801945447921753,-1.1997514963150024,0.2165980041027069,0.40421101450920105,-1.8759230375289917,0.7124239802360535,0.5311769843101501
1765886612754493400,4871.755493408203,-2.8982534408569336,-1.208852767944336,0.23320800065994263,0.40030598640441895,-1.952605962753296,0.7152479887008667,0.5232459902763367
1765886612784522800,4871.785522705078,-3.0473694801330566,-1.2099902629852295,0.2566849887371063,0.39633700251579285,-2.0702028274536133,0.7201700210571289,0.5083140134811401
1765886612804542200,4871.805542236328,3.136131763458252,-1.202412486076355,0.27170199155807495,0.39459100365638733,-2.147459030151367,0.7241190075874329,0.49611198902130127
1765886612814521600,4871.815521484375,3.0856990814208984,-1.1968368291854858,0.2794019877910614,0.39369699358940125,-2.1861369609832764,0.7261999845504761,0.48945799469947815
1765886612834510600,4871.8355104980465,2.983372449874878,-1.1797763109207153,0.29484501481056213,0.39143800735473633,-2.264827013015747,0.7314079999923706,0.4742180109024048
1765886612844551000,4871.845551025391,2.9119174480438232,-1.1794434785842896,0.306302011013031,0.3855830132961273,-2.326937437057495,0.732824981212616,0.469541996717453
1765886612854530000,4871.8555300292965,2.815178155899048,-1.1881470680236816,0.32159098982810974,0.3747430145740509,-2.417257308959961,0.7323899865150452,0.4687739908695221
1765886612864540000,4871.8655397949215,2.68760347366333,-1.2021061182022095,0.3401550054550171,0.3590660095214844,-2.541569232940674,0.7300770282745361,0.47154200077056885
1765886612874549800,4871.875549804688,2.540281057357788,-1.2125312089920044,0.3595049977302551,0.3409079909324646,-2.6880252361297607,0.7268779873847961,0.47558900713920593
1765886612894508000,4871.89550805664,2.331403970718384,-1.2006046772003174,0.3866940140724182,0.3143779933452606,-2.894521474838257,0.7251669764518738,0.475147008895874
1765886612924537300,4871.925537353515,2.2368063926696777,-1.1523375511169434,0.4041230082511902,0.29700300097465515,-2.983382225036621,0.7330219745635986,0.45951199531555176
1765886612934547200,4871.93554711914,2.227186918258667,-1.1358177661895752,0.40708398818969727,0.293163001537323,-2.9923694133758545,0.7366359829902649,0.4535450041294098
1765886612944495900,4871.945495849609,2.2194769382476807,-1.120471477508545,0.40940800309181213,0.2891649901866913,-3.0008647441864014,0.7401750087738037,0.4482269883155823
1765886612954536200,4871.955536132812,2.235940456390381,-1.106623888015747,0.4028240144252777,0.2802770137786865,-3.00850248336792,0.7480589747428894,0.4467479884624481
1765886612964576500,4871.965576416015,2.250622272491455,-1.0947728157043457,0.3967970013618469,0.27236899733543396,-3.015489101409912,0.7548869848251343,0.4455460011959076
1765886612974586400,4871.975586425781,2.2634437084198,-1.0850322246551514,0.3913240134716034,0.26538699865341187,-3.0220584869384766,0.760683000087738,0.44474101066589355
1765886612984565500,4871.985565429687,2.275378704071045,-1.0772435665130615,0.38603299856185913,0.2590169906616211,-3.028386116027832,0.7657279968261719,0.4444639980792999
1765886612994575400,4871.995575439453,2.2875800132751465,-1.071135401725769,0.38047000765800476,0.25287801027297974,-3.0346672534942627,0.7703480124473572,0.44481199979782104
1765886613034553300,4872.035553222656,2.309110641479492,-1.0541980266571045,0.36903101205825806,0.23740999400615692,-3.0550003051757812,0.7809299826622009,0.4445219933986664
1765886613044593700,4872.04559375,2.3080010414123535,-1.050590991973877,0.36898699402809143,0.23568400740623474,-3.0585241317749023,0.7819960117340088,0.44360101222991943
1765886613054603300,4872.055603271484,2.306424379348755,-1.0457522869110107,0.36929699778556824,0.23395900428295135,-3.061772584915161,0.7832270264625549,0.4420819878578186
1765886613064613000,4872.065613037109,2.3046212196350098,-1.03980553150177,0.3698959946632385,0.2322700023651123,-3.0645627975463867,0.7846119999885559,0.4400100111961365
1765886613074623000,4872.075623046875,2.3026955127716064,-1.032836675643921,0.37064799666404724,0.23044300079345703,-3.067310094833374,0.7861959934234619,0.43750500679016113
1765886613084632600,4872.085632568359,2.3001835346221924,-1.0256291627883911,0.3715220093727112,0.2284490019083023,-3.0706698894500732,0.7877799868583679,0.4349519908428192
1765886613094612000,4872.095612060547,2.2972073554992676,-1.0184260606765747,0.3724749982357025,0.22633400559425354,-3.074554443359375,0.7893189787864685,0.4324460029602051
1765886613104591000,4872.105591064453,2.2941744327545166,-1.0107442140579224,0.3735019862651825,0.2241320013999939,-3.078437089920044,0.7909359931945801,0.42974400520324707
1765886613124549600,4872.1255495605465,2.2918505668640137,-0.9927294254302979,0.375232994556427,0.22010399401187897,-3.081951141357422,0.7949309945106506,0.4228920042514801
1765886613134590000,4872.13558984375,2.293811798095703,-0.9826897978782654,0.3756900131702423,0.21865800023078918,-3.08014178276062,0.7973229885101318,0.41871199011802673
1765886613144599800,4872.145599853516,2.2977921962738037,-0.9731940627098083,0.3757390081882477,0.2177940011024475,-3.0760841369628906,0.799714982509613,0.4145349860191345
1765886613154579000,4872.1555788574215,2.3038878440856934,-0.9652897715568542,0.37519600987434387,0.21760599315166473,-3.069993734359741,0.801925003528595,0.4108389914035797
1765886613164619300,4872.165619384766,2.311749219894409,-0.9597083330154419,0.3740290105342865,0.21808099746704102,-3.0624194145202637,0.8037909865379333,0.4079959988594055
1765886613174598400,4872.1755983886715,2.3207600116729736,-0.9567373394966125,0.37236300110816956,0.21917200088500977,-3.0538995265960693,0.8051900267601013,0.4061729907989502
1765886613184577800,4872.1855778808595,2.33027982711792,-0.9562197327613831,0.370404988527298,0.22080500423908234,-3.0448379516601562,0.8060749769210815,0.4053240120410919
1765886613194587400,4872.195587402343,2.339834451675415,-0.9575758576393127,0.36832600831985474,0.222804993391037,-3.035623550415039,0.8065189719200134,0.4052410125732422
1765886613204597200,4872.205597167968,2.3492431640625,-0.9599842429161072,0.3662030100822449,0.224932000041008,-3.026575803756714,0.8066989779472351,0.4056290090084076
1765886613214576400,4872.215576416015,2.358187675476074,-0.9627676010131836,0.36415600776672363,0.22700999677181244,-3.01800799369812,0.8067430257797241,0.4062269926071167
1765886613234535000,4872.235534912109,2.3729796409606934,-0.9674010276794434,0.3609049916267395,0.23065699636936188,-3.0032684803009033,0.806693971157074,0.40716999769210815
1765886613254524000,4872.255523925781,2.3814423084259033,-0.9661884307861328,0.3598029911518097,0.23320899903774261,-2.992233991622925,0.8072149753570557,0.4056580066680908
1765886613264533800,4872.265533691406,2.396481990814209,-0.9524664282798767,0.35871899127960205,0.23683400452136993,-2.970869541168213,0.8105199933052063,0.39785200357437134
1765886613274543600,4872.275543701172,2.4234964847564697,-0.9316489696502686,0.3559359908103943,0.24388399720191956,-2.93341326713562,0.8155509829521179,0.3856230080127716
1765886613294593500,4872.295593505859,2.452746629714966,-0.9079041481018066,0.35342198610305786,0.25430798530578613,-2.8868930339813232,0.8202829957008362,0.3708840012550354
1765886613304542200,4872.305542236328,2.452038526535034,-0.9031844139099121,0.3547149896621704,0.25588101148605347,-2.8819470405578613,0.8205819725990295,0.3678930103778839
1765886613314552000,4872.315552001953,2.44775390625,-0.8996961116790771,0.35650399327278137,0.25615599751472473,-2.8821325302124023,0.8206220269203186,0.36587899923324585
1765886613324562000,4872.325562011719,2.4401700496673584,-0.8974730968475342,0.3587360084056854,0.2551890015602112,-2.887180805206299,0.8204050064086914,0.3648580014705658
1765886613344611800,4872.345611816406,2.419738292694092,-0.8947350978851318,0.36453598737716675,0.2526180148124695,-2.901658296585083,0.8191530108451843,0.3637090027332306
1765886613354621700,4872.355621582031,2.407843589782715,-0.8933887481689453,0.36811399459838867,0.2516059875488281,-2.9089643955230713,0.8181909918785095,0.3629719913005829
1765886613364600800,4872.365600830078,2.3941783905029297,-0.8923186659812927,0.372296005487442,0.2506990134716034,-2.916879177093506,0.8168889880180359,0.3622649908065796
1765886613374610700,4872.375610595703,2.3827834129333496,-0.8920380473136902,0.37582600116729736,0.25017398595809937,-2.9231228828430176,0.8156009912490845,0.36188599467277527
1765886613384559400,4872.3855593261715,2.3696959018707275,-0.8922688961029053,0.37994301319122314,0.2498590052127838,-2.929788827896118,0.8139110207557678,0.36160799860954285
1765886613394569200,4872.395569335938,2.3558380603790283,-0.8923598527908325,0.38439300656318665,0.24972400069236755,-2.9363138675689697,0.8120579719543457,0.3611629903316498
1765886613404609500,4872.405609619141,2.3413281440734863,-0.8912851810455322,0.38919198513031006,0.24963200092315674,-2.942586660385132,0.8102669715881348,0.36011001467704773
1765886613414588700,4872.4155886230465,2.3264386653900146,-0.8883045315742493,0.394336998462677,0.2495580017566681,-2.9482176303863525,0.8086919784545898,0.3580990135669708
1765886613424568000,4872.4255681152345,2.3115341663360596,-0.8830958604812622,0.3997339904308319,0.2494180053472519,-2.953064441680908,0.8074460029602051,0.3550119996070862
1765886613454597000,4872.455597167968,2.269645929336548,-0.8589240908622742,0.4155369997024536,0.24737100303173065,-2.9661242961883545,0.8055660128593445,0.34234100580215454
1765886613464546000,4872.465546142578,2.257256269454956,-0.8504366874694824,0.4201900064945221,0.24613599479198456,-2.9707062244415283,0.8052710294723511,0.3382219970226288
1765886613474555600,4872.475555664062,2.246229887008667,-0.8429800271987915,0.42426198720932007,0.24481900036334991,-2.9752535820007324,0.805001974105835,0.33471599221229553
1765886613484535000,4872.48553515625,2.2365670204162598,-0.8370029330253601,0.42773300409317017,0.24353699386119843,-2.9797253608703613,0.8046810030937195,0.33199599385261536
1765886613504554500,4872.505554443359,2.2202422618865967,-0.8286920189857483,0.4333829879760742,0.24130800366401672,-2.988111734390259,0.8038190007209778,0.3283640146255493
1765886613514564400,4872.515564453125,2.210233449935913,-0.8262264728546143,0.43629899621009827,0.23941999673843384,-2.9957289695739746,0.8030380010604858,0.32779398560523987
1765886613523678200,4872.524678222656,2.1915318965911865,-0.8249472975730896,0.4411729872226715,0.2356249988079071,-3.012223720550537,0.8011410236358643,0.3286620080471039
1765886613533657600,4872.534657714844,2.1765589714050293,-0.8279425501823425,0.44404301047325134,0.23162899911403656,-3.0298879146575928,0.7993199825286865,0.3320539891719818
1765886613553677000,4872.554677001953,2.1427741050720215,-0.8367966413497925,0.4511930048465729,0.22576099634170532,-3.0634543895721436,0.7939289808273315,0.33931100368499756
1765886613563656400,4872.564656494141,2.128960132598877,-0.8412651419639587,0.454353004693985,0.22455500066280365,-3.074842691421509,0.791251003742218,0.34213700890541077
1765886613573666000,4872.574666015625,2.1180431842803955,-0.8446112275123596,0.4572800099849701,0.22462700307369232,-3.0812337398529053,0.788860023021698,0.3437100052833557
1765886613583676000,4872.584676025391,2.1097569465637207,-0.8457044959068298,0.46011999249458313,0.22554099559783936,-3.0831351280212402,0.7869709730148315,0.3436509966850281
1765886613593685500,4872.594685546875,2.1032228469848633,-0.8440264463424683,0.4630639851093292,0.22680599987506866,-3.0818259716033936,0.7856249809265137,0.3419399857521057
1765886613603665000,4872.6046647949215,2.080620288848877,-0.8404873013496399,0.4726119935512543,0.2307250052690506,-3.079604387283325,0.7807340025901794,0.3374269902706146
